BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"MADURAI EAST",Fruits,2015,12,28,Banana,MADURAI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow Sigatoka leaf spot in banana","recommended for Spray   3 times with Carbendazim 01 per cent  and teepol sticking agent at 10-15 days interval as the disease starting from initial appearance of leaf specks in lower side of the leaf",9.92612,78.1141
RAMANATHAPURAM,Fruits,2015,5,31,Banana,RAMANATHAPURAM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","recommended for the spray Mancozeb 2gmlit of water",9.52056,78.5185
PARAMAKKUDI,Fruits,2015,9,14,Banana,RAMANATHAPURAM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana Yellow sigatoka leaf spot management","recommended for spray  Carbendazim 1 g  lit of water",9.52056,78.5185
TIRUVADANAI,Fruits,2015,10,2,Banana,RAMANATHAPURAM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",9.52056,78.5185
KURUVIKULAM,Fruits,2015,1,18,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",8.72031,77.7075
RADHAPURAM,Fruits,2015,1,20,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spary carbendazim 2 gmlit of water",8.72031,77.7075
KALAKADU,Fruits,2015,1,29,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",8.72031,77.7075
VALLIYOOR,Fruits,2015,3,4,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray saaf 2gm  lit",8.72031,77.7075
VASUDEVANALLUR,Fruits,2015,3,20,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray propiconazole 2 ml litre",8.72031,77.7075
NANGUNERI,Fruits,2015,3,21,Banana,TIRUNELVELI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",8.72031,77.7075
NANGUNERI,Fruits,2015,6,4,Banana,TIRUNELVELI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","Recommended for  3 times spray  Carbendazim 2glit of water at 10-15 days interval",8.72031,77.7075
NANGUNERI,Fruits,2015,6,13,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana Sigatoka leaf spot","recommended for spray profino zole 2 ml  carbendazim  1 gm  litre of water",8.72031,77.7075
TENKASI,Fruits,2015,7,18,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",8.72031,77.7075
VALLIYOOR,Fruits,2015,7,18,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",8.72031,77.7075
RADHAPURAM,Fruits,2015,8,1,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 1 ml lit of water",8.72031,77.7075
AMBASAMUDRAM,Fruits,2015,8,8,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","Recommended for 3 time spray Carbendazim 2g lit of water  10-15 days interval",8.72031,77.7075
NANGUNERI,Fruits,2015,8,25,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",8.72031,77.7075
AMBASAMUDRAM,Fruits,2015,9,2,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",8.72031,77.7075
CHERANMAHADEVI,Fruits,2015,9,5,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit of water",8.72031,77.7075
RADHAPURAM,Fruits,2015,9,9,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",8.72031,77.7075
KADAYAM,Fruits,2015,9,10,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana Yellow sigatoka leaf spot management","recommended for spray  Carbendazim  1 g  lit of water",8.72031,77.7075
NANGUNERI,Fruits,2015,9,18,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",8.72031,77.7075
SANKARANKOVIL,Fruits,2015,9,19,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",8.72031,77.7075
SANKARANKOVIL,Fruits,2015,9,21,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray SAAF 2 gmlit of water",8.72031,77.7075
PAPPAKUDI,Fruits,2015,9,25,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in Banana","Recommended for spray Chlorothalonil 2 gram litre of water",8.72031,77.7075
KADAYAM,Fruits,2015,10,4,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","Recommended for  3 times spray  Carbendazim 2glit of water at 10-15 days interval",8.72031,77.7075
PALAYANKOTTAL,Fruits,2015,10,5,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Yellow Sigatoka leaf spot in banana","Recommended for spray carbendazim 2 gmlit of water",8.72031,77.7075
NANGUNERI,Fruits,2015,10,13,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana Yellow sigatoka leaf spot management","recommended for spray carbendazim 2 g  lit of water",8.72031,77.7075
KADAIYANALLUR,Fruits,2015,10,20,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot","recommended for the spray Propicanozole 2mllit of water",8.72031,77.7075
TENKASI,Fruits,2015,10,24,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana Yellow sigatoka leaf spot management details","recommended for spray  Mancozeb 2 g  lit of water",8.72031,77.7075
SANKARANKOVIL,Fruits,2015,11,11,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"coconut sigatoka leaf spot","recommended for spray safe 2 g litter of water",8.72031,77.7075
MANUR,Fruits,2015,11,19,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","recommended for the spray  Mancozeb  2gmlit of water",8.72031,77.7075
MELANEELITHANALLUR,Fruits,2015,11,20,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Carbendazim 1gmlit of water",8.72031,77.7075
KADAIYANALLUR,Fruits,2015,12,4,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about banana Yellow sigatoka leaf spot management","recommended for spray Propicanozole 2 ml  1 litre of water",8.72031,77.7075
KADAIYANALLUR,Fruits,2015,12,7,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana Yellow sigatoka leaf spot management details","recommended for spray  Carbendazim 1 g  lit of water",8.72031,77.7075
VASUDEVANALLUR,Fruits,2015,12,11,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","recommended for the spray Copper oxychloride 2gm lit of water",8.72031,77.7075
NANGUNERI,Fruits,2015,12,14,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",8.72031,77.7075
KADAIYANALLUR,Fruits,2015,12,17,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"yellow sigatoka leaf spot in banana","Recommended Spray Copper oxy chloride 25 gm  litre",8.72031,77.7075
KADAIYANALLUR,Fruits,2015,12,19,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","recommended for the spray Carbendazim 2gm lit of water",8.72031,77.7075
KALAKADU,Fruits,2015,12,26,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","Recommended for  3 times spray  Carbendazim 2glit of water at 10-15 days interval",8.72031,77.7075
KALAKADU,Fruits,2015,12,26,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","Recommended for  3 times spray  Carbendazim 2glit of water at 10-15 days interval",8.72031,77.7075
KOTAGIRI,Fruits,2015,6,24,Banana,"THE NILGIRIS","Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",11.4,76.7
KOTAGIRI,Fruits,2015,7,9,Banana,"THE NILGIRIS","Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in Banana","Recommended for spray propiconazole 2 ml litre of water",11.4,76.7
GUDALUR,Fruits,2015,11,12,Banana,"THE NILGIRIS","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",11.4,76.7
UDHAGAMANDALAM,Fruits,2015,11,18,Banana,"THE NILGIRIS","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","Recommended for Spray Carbendazim 2gmlit of water",11.4,76.7
KURUNTHANCODE,Fruits,2015,1,10,Banana,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",10.9094,78.3665
THACKALAI,Fruits,2015,3,8,Banana,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"sigatoka leaf spot in banana","Recommended for spray chlorothalonil 2 g litre",10.9094,78.3665
THOVALA,Fruits,2015,4,6,Banana,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",10.9094,78.3665
AGASTISWARAM,Fruits,2015,4,23,Banana,"KANNIYA KUMARI","Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",10.9094,78.3665
THACKALAI,Fruits,2015,5,20,Banana,"KANNIYA KUMARI","Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","Recommended for spray  Propicanozole2 glit of water",10.9094,78.3665
AGASTISWARAM,Fruits,2015,7,31,Banana,"KANNIYA KUMARI","Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Banana Sigatoka leaf spot","Recommended for spray carbendazim 2glitre of water",10.9094,78.3665
AGASTISWARAM,Fruits,2015,8,17,Banana,"KANNIYA KUMARI","Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"yellow Sigatoka leaf spot in banana","Recommended for spray Chlorothalonil 2g lit of water",10.9094,78.3665
AGASTISWARAM,Fruits,2015,9,4,Banana,"KANNIYA KUMARI","Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","recommended for spray Propicanozole 2 ml lit of water",10.9094,78.3665
RAJAKKAMANGALAM,Fruits,2015,9,8,Banana,"KANNIYA KUMARI","Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana  Yellow sigatoka leaf spot management","recommended for spray carbendazim 2 g  lit of water",10.9094,78.3665
AGASTISWARAM,Fruits,2015,10,10,Banana,"KANNIYA KUMARI","Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",10.9094,78.3665
AGASTISWARAM,Fruits,2015,10,29,Banana,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","recommended for the spray r Mancozeb 2gmlit of water",10.9094,78.3665
AGASTISWARAM,Fruits,2015,11,9,Banana,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Banana Yellow sigatoka leaf spot management details","recommended for spray carbendazim 1 g  lit of water",10.9094,78.3665
KURUNTHANCODE,Fruits,2015,11,11,Banana,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","Recommended for spray Copper oxy chloride 25 g lit of water 3 times spray 10-15 days interval ",10.9094,78.3665
GUMMIDIPUNDI,Fruits,2015,3,4,Banana,THIRUVALLUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"sigatoka leaf spot in banana","recommended for the spray Mancozeb 2gmlit of water",13.2538,80.0563
MINJUR,Fruits,2015,3,25,Banana,THIRUVALLUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",13.2538,80.0563
KADAMBATHUR,Fruits,2015,11,6,Banana,THIRUVALLUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",13.2538,80.0563
VIRUDHUNAGAR,Fruits,2015,3,2,Banana,VIRUDHUNAGAR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",9.49263,77.8632
RAJAPALAIYAM,Fruits,2015,4,11,Banana,VIRUDHUNAGAR,"Agriculture Mechanization",JAYAD,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","recommended for the spray Mancozeb 2gmlit of water",9.49263,77.8632
SIVAKASI,Fruits,2015,7,13,Banana,VIRUDHUNAGAR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Banana sigatoka leaf spot","Recommended for Spray Propiconazole 1 ml litre of water",9.49263,77.8632
VIRUDHUNAGAR,Fruits,2015,8,7,Banana,VIRUDHUNAGAR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana Yellow sigatoka leaf spot","recommended for Spray  Carbendazim 1 g  lit of water",9.49263,77.8632
SIVAKASI,Fruits,2015,10,5,Banana,VIRUDHUNAGAR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",9.49263,77.8632
SIVAKASI,Fruits,2015,10,5,Banana,VIRUDHUNAGAR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Yellow Sigatoka leaf spot in banana","recommended for spray carbendazim 2 gmlit of water",9.49263,77.8632
SATTUR,Fruits,2015,10,6,Banana,VIRUDHUNAGAR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",9.49263,77.8632
SIVAKASI,Fruits,2015,12,9,Banana,VIRUDHUNAGAR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana Yellow sigatoka leaf spot management","recommended for spray Propicanozole 1 g  lit of water",9.49263,77.8632
ARUPPUKOTTAI,Fruits,2015,12,21,Banana,VIRUDHUNAGAR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Banana sigatoka leaf spot control","Recommended for spray carbendazim 2 gram  litre of water",9.49263,77.8632
VENNANDUR,Fruits,2015,4,15,Banana,NAMAKKAL,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","recommended for the spray Propicanozole 1mllit of water",11.3034,78.1186
MOHANUR,Fruits,2015,7,13,Banana,NAMAKKAL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",11.3034,78.1186
NAMAGIRIPET,Fruits,2015,7,16,Banana,NAMAKKAL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2ml litre of water",11.3034,78.1186
MOHANUR,Fruits,2015,7,28,Banana,NAMAKKAL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray  Propicanozole 1 gmlit of water",11.3034,78.1186
"KOLLI HILLS",Fruits,2015,8,2,Banana,NAMAKKAL,"Nutrient Management",KHARIF,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",11.3034,78.1186
RASIPURAM,Fruits,2015,8,15,Banana,NAMAKKAL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim mancozeb 2 g  litre of water",11.3034,78.1186
RASIPURAM,Fruits,2015,8,15,Banana,NAMAKKAL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim mancozeb 2 g  litre of water",11.3034,78.1186
VENNANDUR,Fruits,2015,9,2,Banana,NAMAKKAL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",11.3034,78.1186
NAMAGIRIPET,Fruits,2015,11,12,Banana,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana Sigatoka leaf spot management","recommended for Copper oxychloride 25 g1 litre of water",11.3034,78.1186
NAMAKKAL,Fruits,2015,11,14,Banana,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 1 gmlit of water",11.3034,78.1186
ERUMAPATTY,Fruits,2015,11,17,Banana,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana Yellow Sigatoka leaf spot management","recommended for spray  Copper oxy chloride 2 g  lit of water",11.3034,78.1186
"KOLLI HILLS",Fruits,2015,11,18,Banana,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Banana Yellow sigatoka leaf spot management details","recommended for spray Propicanozole 1 g  lit of water",11.3034,78.1186
RASIPURAM,Fruits,2015,11,24,Banana,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow Sigatoka leaf spot in banana","recommended for the spray Copper oxychloride 2gmlit of water",11.3034,78.1186
"KOLLI HILLS",Fruits,2015,12,3,Banana,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","Recommended for spray Chlorothalonil 2 g lit of water 3 times spray 10-15 days interval ",11.3034,78.1186
NAMAGIRIPET,Fruits,2015,12,10,Banana,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray propineb 2 gram litre of water",11.3034,78.1186
"KOLLI HILLS",Fruits,2015,12,14,Banana,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"sigatoka leaf spot in banana","recommended for spray copper oxychloride 2gmlit of water",11.3034,78.1186
KULITTALAI,Fruits,2015,2,25,Banana,KARUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",10.8218,78.3829
KULITTALAI,Fruits,2015,3,16,Banana,KARUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",10.8218,78.3829
KULITTALAI,Fruits,2015,9,12,Banana,KARUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",10.8218,78.3829
ARAVAKURICHI,Fruits,2015,12,9,Banana,KARUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",10.8218,78.3829
KULITTALAI,Fruits,2015,12,9,Banana,KARUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Yellow sigatoka leaf spot in banana","Recommended for  3 times spray  Carbendazim 2glit of water at 10-15 days interval",10.8218,78.3829
VEPPANTHATTAI,Fruits,2015,2,12,Banana,PERAMBALUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","recommended for spray carbendazim 2gm  lit",11.2903,78.93
PERAMBALUR,Fruits,2015,11,12,Banana,PERAMBALUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",11.2903,78.93
VEDASANDUR,Fruits,2015,12,9,Banana,DINDIGUL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot management for banana","Recommended for spray carbendazim 2 g  litre of water",10.4257,77.8157
THIRUVARUR,Fruits,2015,5,21,Banana,THIRUVARUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",10.6879,79.4979
MUTHUPETTAI,Fruits,2015,9,17,Banana,THIRUVARUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",10.6879,79.4979
MANNARGUDI,Fruits,2015,11,28,Banana,THIRUVARUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm  lit",10.6879,79.4979
SIRKAZHI,Fruits,2015,1,4,Banana,NAGAPATTINAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  lit",10.6026,79.7619
SIRKAZHI,Fruits,2015,3,5,Banana,NAGAPATTINAM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",10.6026,79.7619
NAGAPPATTINAM,Fruits,2015,3,10,Banana,NAGAPATTINAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm  liter of water",10.6026,79.7619
"SEMBANAR KOIL",Fruits,2015,4,1,Banana,NAGAPATTINAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Sigatoka leaf spot in banana","Recommended for spray chlorothalonil 2 gram litre of water",10.6026,79.7619
NAGAPPATTINAM,Fruits,2015,4,4,Banana,NAGAPATTINAM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",10.6026,79.7619
NAGAPPATTINAM,Fruits,2015,4,4,Banana,NAGAPATTINAM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"banana sigatoka leaf spot","recommended for Spray Propiconazole 2 ml  Carbendazim 2gmlit",10.6026,79.7619
