BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
TARUN,Fruits,2016,1,22,Banana,FAIZABAD,"Plant Protection",RABI,HORTICULTURE,"UTTAR PRADESH","Stem weevil in banana","Monocrotophos 36 SL 350-400 mlacre 180 li pani me upyog kare",26.7789,82.1427
RUPAIDEEH,Fruits,2016,9,26,Banana,GONDA,"Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","Corm weevil control in banana ","carbaryl 10  20 gplant in the soil around the stem",27.1104,81.9239
RUPAIDEEH,Fruits,2016,9,26,Banana,GONDA,"Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","Corm weevil control in banana ","carbaryl 10  20 gplant in the soil around the stem",27.1104,81.9239
PHAKHARPUR,Fruits,2016,2,23,Banana,BAHRAICH,"Plant Protection",RABI,HORTICULTURE,"UTTAR PRADESH","stem weevil","kisan bhai Monocrotophos 36 WSC  1 mllit of water me mila kar spray kare",27.7344,81.4765
VISHESHWARGANJ,Fruits,2016,5,30,Banana,BAHRAICH,"Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","Corm weevil of banana ","Monocrotophos 36 WSC 2 ml liter pani ke sath sprey kre",27.7344,81.4765
PHAKHARPUR,Fruits,2016,6,26,Banana,BAHRAICH,"Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","banana weevil ","Spray Monocrotophos 36 WSC  1 mllit of water",27.7344,81.4765
PRAYAGPUR,Fruits,2016,8,5,Banana,BAHRAICH,"Fertilizer Use and Availability",KHARIF,HORTICULTURE,"UTTAR PRADESH","stem weevil in banana ","thimet 10 G 25 gram poudhe ki dar se prayog kare",27.7344,81.4765
PHAKHARPUR,Fruits,2016,9,18,Banana,BAHRAICH,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","stem weevil in banana","monocrotophos 36 1mlliter paani me mila kar spray kare",27.7344,81.4765
KAISARGANJ,Fruits,2016,11,2,Banana,BAHRAICH,"Plant Protection",RABI,HORTICULTURE,"UTTAR PRADESH","banana me weevil ki problem","kisan bhai- corbufuran 3 GR KI 10 KILOGRAM MATRA  ACRE KI DAR SE BURKAV KARE",27.7344,81.4765
TAJWAPUR,Fruits,2016,11,19,Banana,BAHRAICH,"Plant Protection",RABI,HORTICULTURE,"UTTAR PRADESH","Stem weevil in banana ","Spray Monocrotophos 36 WSC  2 mllit of water",27.7344,81.4765
"BANI KODAR",Fruits,2016,1,20,Banana,BARABANKI,"Plant Protection",RABI,HORTICULTURE,"UTTAR PRADESH","Stem weevil","Monocrotophos 36 WSC -  1 mllit of water",26.9421,81.3856
HARAKH,Fruits,2016,1,20,Banana,BARABANKI,"Plant Protection",RABI,HORTICULTURE,"UTTAR PRADESH","Rhizome weevil insect disease in banana","carbofuran 3 G 10-15g phorate 10 G 5-8 gplant",26.9421,81.3856
TRIVEDIGANJ,Fruits,2016,1,25,Banana,BARABANKI,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Stem weevil in banana  ","Monocrotophos 36 WSC with 350 ml of water and inject 4 ml",26.9421,81.3856
SIDHAUR,Fruits,2016,8,5,Banana,BARABANKI,"Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","Stem weevil  in banana ","Monocrotophos 36 WSC  15 mllit of water",26.9421,81.3856
HARAKH,Fruits,2016,10,22,Banana,BARABANKI,"Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","rhizome weevil of banana","apply phorate 10 G 5 gplant",26.9421,81.3856
NICHLAUL,Fruits,2016,6,27,Banana,MAHARAHGANJ,"Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","Stem weevil in banana ","Spray Monocrotophos 36 WSC  2 mlliter of water",27.1303,80.8597
VISHUNPURA,Fruits,2016,8,28,Banana,"KUSHI NAGAR","Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","Stem weevil in banana ","Monocrotophos 36 SL 1 miliavcre ki dar se chidcav kre",27.1303,80.8597
AKBARPUR,Fruits,2016,6,30,Banana,"AMBEDKAR NAGAR","Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","Stem weevil in banana","to spray of Monocrotophos 36 sl - 25 mlliter",26.4046,82.6065
"JALAL PUR",Fruits,2016,8,17,Banana,"AMBEDKAR NAGAR","Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","stem weevil in banana ","monocrotophas 36  wsc 2 mili liter paani me gholkar spre kare",26.4046,82.6065
GILAULA,Fruits,2016,1,17,Banana,SHIVASTI,"Plant Protection",RABI,HORTICULTURE,"UTTAR PRADESH","Stem weevil infestation in banana","Monocrotophos 36 400 mlacre upyog kare",27.1303,80.8597
EKONA,Fruits,2016,8,17,Banana,SHIVASTI,"Plant Protection",KHARIF,HORTICULTURE,"UTTAR PRADESH","Weevil infested corm in banana ","carbaryl 10  20 gramplant ki dar se prayog kare",27.1303,80.8597
KANDI,Fruits,2016,4,2,Banana,MURSHIDABAD,"Plant Protection",JAYAD,HORTICULTURE,"WEST BENGAL","CONTROL OF RHIZOME WEEVIL IN BANANA","RECOMMENDED FOR APPLY  CARBOFURAN 3G  10 GM  PLANT",24.1746,88.2721
NAWDA,Fruits,2016,6,1,Banana,MURSHIDABAD,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF CORM WEEVIL IN BANANA","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER",24.1746,88.2721
SAGARDIGHI,Fruits,2016,9,4,Banana,MURSHIDABAD,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF STEM WEEVIL IN BANANA","RECOMMENDED TO SPRAY MONOCROTOPHOS 36 WSC  1 MLLIT",24.1746,88.2721
KANDI,Fruits,2016,11,19,Banana,MURSHIDABAD,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF RHIZOME WEEVIL IN BANANA","RECOMMENDED FOR APPLY CARBOFURAN 3 G  10 GM  PLANT",24.1746,88.2721
HARINGHATA,Fruits,2016,3,23,Banana,NADIA,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF STEM WEEVIL IN BANANA","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER",23.4847,88.5567
KRISHNAGAR-II,Fruits,2016,6,26,Banana,NADIA,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","control of Rhizome weevil in banana","Select healthy sucker and plantDo not take regular crop in the same field to avoid initial infestationEnsure clean cultivationRemoval of pseudo stems below ground levelTrimming the rhizomeSoil incorporation at the time of planting: carbofuran 3 G 10g phorate 10 G 5 gplantSevere attack dimethoate methyl demeton or phosphamidon may be sprayed around the collar region",23.4847,88.5567
KARIMPUR-1,Fruits,2016,7,19,Banana,NADIA,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","Control of Stem weevil in Banana","Recommended Spray Monocrotophos 36 WSC  1 mllit of water",23.4847,88.5567
HANSKHALI,Fruits,2016,7,26,Banana,NADIA,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF STEM WEEVIL IN BANANA","RECOMMENDED FOR APPLY CARTAP 4G  10GM PLANT",23.4847,88.5567
CHAPRA,Fruits,2016,9,3,Banana,NADIA,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF STEM WEEVIL IN BANANA","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER",23.4847,88.5567
HANSKHALI,Fruits,2016,11,14,Banana,NADIA,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF WEEVIL IN BANANA","RECOMMENDED FOR SPRAY  CARBARLY 50 WP  25 GM   LIT OF WATER",23.4847,88.5567
TEHATTA-I,Fruits,2016,12,31,Banana,NADIA,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF STEM WEEVIL IN BANANA","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER",23.4847,88.5567
"DIAMOND HARBOUR-II",Fruits,2016,9,22,Banana,"SOUTH 24 PARGANAS","Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF STEM WEEVIL IN BANANA","RECOMMENDED FOR SPRAY  TRIAZOPHOS 40 EC  1 ML   LIT OF WATER",22.1777,88.5308
MEMARI-II,Fruits,2016,1,18,Banana,BARDDHAMAN,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF RHIZOME WEEVIL IN BANANA","RECOMMENDED FOR APPLY  CARBOFURAN 3G  8-10 GM  PLANT",23.25,87.75
CHHATNA,Fruits,2016,11,7,Banana,BANKURA,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","Asked about Rhizome weevil of banana plant","RECOMMENDED FOR SPRAY ACEPHATE 75 SP  1GM LIT OF WATER",23.1324,87.2082
JHARGRAM,Fruits,2016,7,1,Banana,"WEST MEDINIPUR","Plant Protection",JAYAD,HORTICULTURE,"WEST BENGAL","CONTROL OF RHIZOME WEEVIL IN BANANA","RECOMMENDED FOR APPLY  CARBOFURAN 3G  3-4 KG BIGHA",22.2789,87.9223
PINGLA,Fruits,2016,12,6,Banana,"WEST MEDINIPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF RHIZOME WEEVIL IN BANANA","RECOMMENDED FOR APPLY  CARBOFURAN 3G  8-10 GM PLANT",22.2789,87.9223
BEMETARA,Fruits,2016,9,26,Banana,Bemetara,"Plant Protection",KHARIF,HORTICULTURE,CHHATTISGARH,"Farmer needs information regarding control measures of weevil in  banana plant","Spray Monocrotophos 36 WSC  1 mllit of water",21.6784,81.4413
RAMGARH,Fruits,2016,3,12,Banana,RAMGARH,"Plant Protection",KHARIF,HORTICULTURE,JHARKAND,"Stem weevilof banana","Spray Monocrotophos 36 WSC  1 mllit of water",23.6935,85.5216
NETTAPAKKAM,Fruits,2016,11,12,Banana,PUDUCHERRY,"Plant Protection",RABI,HORTICULTURE,PUDUCHERRY,"Stem weevil pest management for banana","Recommended for dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level in the pseudostem at monthly interval from 5th to 8th month",11.9341,79.8306
Thirunallar,Fruits,2016,7,16,Banana,KARAIKAL,"Plant Protection",KHARIF,HORTICULTURE,PUDUCHERRY,"pseudostem weevil in banana","recommended for stem inject monocrotophos 4mltree",10.9157,79.8376
RAJAM,Fruits,2017,5,14,Banana,SRIKAKULAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","rhizome weevil in banana","rhizome weevil in bananaRECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES 10 grplant",18.2949,83.8939
CHINTALAPUDI,Fruits,2017,1,9,Banana,"WEST GODAVARI","Plant Protection",RABI,HORTICULTURE,"ANDHRA PRADESH","Banana Weevil infested corm","recommended to Apply carbofuran 10   gplant in the soil around the stem",16.6443,81.5885
VEMPALLE,Fruits,2017,6,2,Banana,"Y S R ","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","BANANA RHIZOME WEEVIL MANAGEMENT","BANANA RHIZOME WEEVIL MANAGEMENT :RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  10 GRAMS TREE",15.9241,80.1864
JALESWAR,Fruits,2017,6,27,Banana,GOALPARA,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE OF BANANA WEEVIL IN BANANA","SUGGESTED HIM TO SPRAY FURADAN 40 GMPLANT",26.0492,90.6002
GOSSAIGAON,Fruits,2017,5,4,Banana,KOKRAJHAR,"Plant Protection",nan,HORTICULTURE,ASSAM,"asking about the control measure of control measure of weevil in banana","suggested him to spray furadan 40 gmplant",26.4912,90.1215
BOKO,Fruits,2017,5,29,Banana,KAMRUP,"Plant Protection",nan,HORTICULTURE,ASSAM,"asking about the control measure in banana weevil","suggested him to apply furadan  40 gm plant",26.1469,91.2227
CHHAYGAONPT,Fruits,2017,8,23,Banana,KAMRUP,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE  CONTROL OF FRUIT WEEVIL IN BANANA","TOLD HIM TO SPRAY MALATHION 50 EC  2ML  L OF WATER",26.1469,91.2227
PAKABETBARI,Fruits,2017,5,17,Banana,BARPETA,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE OF WEEVIL IN BANANA","SUGGESTED HIM TO APPLY FURADAN 40 GMPLANT",26.3459,91.0397
SIPAJHAR,Fruits,2017,5,24,Banana,DARRANG,"Plant Protection",nan,HORTICULTURE,ASSAM,"CONTROL OF WEEVIL IN BANANA","RECOMMENDED HIM TO APPLY FURADON  100 GMPLANT",26.4373,92.0047
RAHA,Fruits,2017,7,3,Banana,NAGAON,"Plant Protection",nan,HORTICULTURE,ASSAM,"asking about the control measure of weevile of banana","suggested him to apply furadon  40 gmplant",26.3314,92.7525
SONARI,Fruits,2017,6,29,Banana,SIVASAGAR,"Plant Protection",KHARIF,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE FOR ROOT WEEVIL IN BANANA","RECOMMENDED TO APPLY PHORATE 10 GTHIMET 30 GRAMPLANT",26.9835,94.6394
"PUB NALBARI",Fruits,2017,6,2,Banana,NALBARI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE OF WEEVIL IN BANANA","SUGGESTED HIM TO APPLY FURADAN  40 GMPLANT",26.3534,91.3984
"GOLAGHAT SOUTH",Fruits,2017,5,18,Banana,GOLAGHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF STEM WEEVIL IN BANANA","TOLD HIM TO SPRAY MALATHION 50 EC  2ML  L OF WATER",26.5108,93.9744
MAYANG,Fruits,2017,4,23,Banana,MARIGOAN,"Cultural Practices",RABI,HORTICULTURE,ASSAM,"CONTROL OF CORM WEEVIL IN BANANA","RECOMMENDED HIM TO Apply Carbaryl  10  20 gplant in the soil around the stem",26.4074,93.2551
Baksa,Fruits,2017,11,21,Banana,BAKSA,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE OF BANANA WEEVIL","SUGGESTED HIM TO SPRAY MALATHION 2ML LIT OF WATER AND FURADON 40 GMPLANT",26.6276,91.3389
RaniPart,Fruits,2017,6,19,Banana,"KAMRUP METROPOLITAN","Plant Protection",KHARIF,HORTICULTURE,ASSAM,"QUERY REGARDING BANANA WEEVIL","ADVISED TO APPLY PHORATE 10G OR FURADON 3G  20GM PER PIT WITH 1KG OF NEEM CAKE AND STEM INJECTION WITH MONOCROTOPHOSCHLOROPYRIFOS  25MLLIT",26.1353,91.8617
BAHERI,Fruits,2017,6,11,Banana,DARBHANGA,"Plant Protection",nan,HORTICULTURE,BIHAR,"STEM WEEVIL IN BANANA","Spray Monocrotophos 36 WSC  1 mllit of water Alternatively dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level in the pseudostem at monthly interval from 5th to 8th month",26.083,86.0325
BITHAN,Fruits,2017,5,2,Banana,SAMASTIPUR,"Plant Protection",KHARIF,HORTICULTURE,BIHAR,"corm weevil in banana","y carbaryl 10  20 gplant in the soil around the stem",25.7748,85.8672
TAJPUR,Fruits,2017,11,10,Banana,SAMASTIPUR,"Plant Protection",RABI,HORTICULTURE,BIHAR,"Corm weevil","carbaryl 10  20 gplant in the soil around the stem",25.7748,85.8672
TAJPUR,Fruits,2017,11,10,Banana,SAMASTIPUR,"Plant Protection",RABI,HORTICULTURE,BIHAR,"Stem weevil","Alternatively dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level in the pseudostem at monthly interval from 5th to 8th month",25.7748,85.8672
ALAULI,Fruits,2017,6,8,Banana,KHAGARIA,"Plant Protection",nan,HORTICULTURE,BIHAR,"corm weevil in banana","Horticulture Home  Nursery Techniques  Deficiencies  Disorders  Fertilizer Schedule  Plant Protection Photo Bank Contact Horticulture :: Fruits :: BananaBananaBanana VaritiesHi Tech Banana Cultivation Banana Nematode Management Solar Dehydrated Banana  NRCBIntroductionBanana is the fruit of a plant of the genus Musa family Musaceae which is cultivated primarily for food and secondarily for the production of fibre used in the textile industry are also cultivated for ornamental purposes Almost all the modern edible parthenocarpic bananas come from the two wild species  Musa acuminataMusa balbisiana The scientific names of bananas are Musa acuminata Musa balbisiana or hybrids of Musa acuminata and balbisiana depending on their genomic constitutionBananas are vigorously growing monocotyledonous herbaceous plantsThe banana is not a tree but a high herb that can attain up to 15 meters of height The cultivars vary greatly in plant an d fruit size plant morphology fruit quality and disease and insect resistance Most bananas have a sweet flavor when ripe exceptions to this are cooking bananas and plantains Plantains are hybrid bananas in which the male flowering axis is either degenerated lacking or possess relicts of male flowers Plantains are always cooked before consumption and are higher in starch than bananas The two groups of plantains French and Horn produce fewer fruit per plant than sweet bananas The groups differ in whether the male parts of the inflorescence are present or absentVarietiesDessert Robusta Dwarf Cavendish Grand Naine Rasthali Vayal vazhai Poovan Nendran Red Banana Karpooravalli Co1 Matti Sannachenkadali Udayam and Neypoovan are popular varieties in banana Cavendish groups are generally prefered in export marketCulinary Monthan Vayal vazhai Ash Monthan and Chakkia are cultivated for culinary purpose Nendran is a dual purpose variety used for dessert and culinaryHill areasThe popular varieties of bananas suitable for hilly areas are Virupakshi Sirumalai and Namarai Red Banana Manoranjitham Santhana vazhai and Ladan are also cultivated in hillsKarpuravalliRasthali  More Varieties  Red BananaGrandnineSoil and Climate Well drained loamy soils are suitable for banana cultivation Alkaline and saline soils should be avoidedSeason of plantingWet landsGarden landsHill BananaPadugai landsPoovan Rasthali Monthan Karpooravalli and Neypoovan can be cultivated during February  AprilNendran and Robusta can be cultivated during April  MayBanana can be cultivated in garden lands during January  February and November  DecemberApril  May lower Palani hills June  August Sirumalai are the suitable seasons for cultivating hill bananaIn Padugai lands the crop can be cultivated during January  February and August  SeptemberSelection and pre-treatment of suckersSelect sword suckers of 15 to 20 kg weight which are free from diseases and nematodes Trim the roots and decayed portion of the corm cut the pseudostem leaving 20 cm from the corm and grade the suckers to size To avoid wilt disease in Rasthali Monthan Virupakshi and other wilt susceptible varieties infected portions of the corm may be pared and dipped for 5 minutes in 01 Emisan solution 1 g in 1 lit of water Pralinage is done with 40 g of Carbofuran 3 G granules per sucker Dip the corm in slurry solution containing 4 parts clay plus 5 parts water and sprinkle Carbofuran to control nematodes Alternatively dip the corm with 075 Monocrotophos shade dry for atleast 24 hours and plant Sow Sunhemp on 45th day incorporate it after about a monthThis operation reduces nematode build up Use tissue cultured banana plants with 5-6 leaves At the time of planting apply 25 g Pseudomonas fluorescence  plantField preparation Wet lands No preparatory cultivation is necessaryGarden land 2  4 ploughings are required before plantingPadugai One deep spade digging is essentialHill Banana Clean the jungle and construct contour stone walls before plantingDigging Pits Wet lands Place the suckers at ground level and earth up at stagesSucker treatment and plantingSpacingHoriculture- bananaSNoSystem of PlantingPlanting DistancePlant population ha1Dwarf Cavendish15 x 1544402Robusta and Nendran18 x 1830803Rasthali Poovan Karpooravalli Monthan21 x 2122604Paired row12 x 12 x 20520052-Suckers hill18 x 36320063-Suckershill18 x 364800High density planting can be adopted for higher productivity Plant 3 suckers  pit at a spacing of 18 x 36m 4600 plantsha for Cavendish varieties and 2 m x 3 m for Nendran 5000 plantsha1 sucker  pit at 2x2 m3 suckers  pit at 36x36 mBaanaHorticulture banana3- Plants Hill18 X 36 m 4800 pihaPaired row system  12x12x20m  5200 plhaNormal planting20 x 20 m3 suckerspit36 x 36 m4 suckerspit18 x 36 mIrrigationIrrigate immediately after planting give life irrigation after 4 days subsequent irrigations are to be given once in a week for garden land bananas and once in 10  15 days for wetlands Irrigate the fields copiously after every manure application Use drip irrigation  5-10 litresplantday from planting to 4th month 10-15 litresplantday from 5th to shooting and 15 litres plantday from shooting to till 15 days prior to harvestDrip Irrigation ScheduleSNoCrop Growth StageDuration WeeksQuantity of Water 1Plant1After Planting1-442Juvenile Phase5-98-103Critical Growth Stage10-19124Flower bud differentiation Stage20-3216-205Shooting Stage33-3720 and above6Bunch Development Stage38 x 5020 and aboveDrip IrrigationIntercroppingLeguminous vegetables beetroot elephant foot yam and sunhemp can be grown as intercrops Avoid growing cucurbitaceous vegetablesBananaBananaBananaBananaApplication of fertilizersGeneral recommendations for garden land wetland banana and hill bananasDetailsNPKGarden landVarieties other than NendranNendran1101503590330300WetlandNendranRasthaliPoovan Robusta210210160355050450390390Hill bananasAfter forming semicircular basins on uphill side apply 375 g of 40:30:40 NPK mixture plus 130 g muriate of potash per clump per application during October January and April Preceding the chemical fertilizer application apply Azospirillum and Phosphobacterium  20 gm each at planting and 5th month after plantingApply N as Neem coated urea Apply N and K in 3 splits on 3rd 5th and 7th month Phosphorous at 3rd month of planting  Apply 20 g in each of Azospirillum and Phosphobacteria during planting and five months after planting  This should be applied prior to chemical fertilizer applicationThe fertigation technique must be followed for maximizing the productivity  Apply 200:30:300 g N: P2O5 : K2O  plant using water soluble fertilizers along with 25 litres of waterday For economizing the cost of fertilizers fertigate using normal fertilizers Urea and Muriate of potash with 50 of the recommended dose along with recommended dose of phosphorus as basal at 2nd month after planting Fertigate at weekly intervals as per the following schedule For Tissue culture banana apply 50 extra fertilizers at 2nd 4th 6th and 8th month after plantingFertigation SchedulingStageUnits  dayKghadayNP2O5K2ONP2O5K2ODays after Planting1- 150 days321324082103151 - 240 days132108123206241 - 270 days112108041206271 - 360 days003000000308Fertigation for tissue culture bananaAfter cultivationGarden LandDigging at monthly intervals and earthing up of soil will facilitate better establishment of plants Desuckering should be done at monthly intervals The dry and diseased leaves are removed and burnt to control the spread of leaf spot diseases Male flowers may be removed a week after opening of last hand  In Robusta banana floral ruminants may be removed a week after opening of the last hand to avoid fingertip disease The plants at flowering stage may be propped Cover the peduncle with flag leaf to prevent main stalk end rot  Cover the bunch with banana leaves to avoid sunscald Polythene bunch cover will improve the external appearance of banana fruitsPropping  SupportWetland Form trenches in between alternate rows and cross trenches at every 5th row The trenches are periodically deepened and the soil is spread over the bed  Surface diggings may be given at bi-monthly intervals and desuckering at monthly intervals Remove the male flower a week after opening of last hand Prop plants at or prior to flowering Cover the peduncle with flag leaf and the bunch with leaves to avoid sunscald For ratoon crops in respect of Poovan Monthan and Rasthali allow the follower at flowering stage of the mother plant and remove the other suckers during harvestPerennial banana Surface digging should be done once in two months One deep digging may be given during January  February Other operations should be done as similar in garden landHill banana Give four forkings in January April July and October Remove outer sheaths to keep the corm inside the soil and ward off borer Maintain two bearing plants and two followers per clump along the contourGrowth regulators To improve the grade of bunches 2 4-D at 25 ppm 25 mglit may be sprayed on Poovan and Co 1 banana after the last hand has emerged This will also help to remove seediness in Poovan variety Spray CCC 1000 ppm at 4th and 6th month after plantingMicronutrientsSpray micronutrients viz ZnSO4 05 FeSO4 02 CuSO4 02 and H3BO3 01 and 3 5 and 7 MAP to increase yield and quality of bananaDeficiency Symptomsbanana Nitrogenbanana potassiumBanana BoronBanana PhosphorusNitrogenNPotassium KBoron BPhosphorus PBanana ManganeseBanana IronBanana SulphurBanana CopperMagnesium MgIron FeSulphur SCopper CuBunch cover for better appearanceUse transparent polyethylene sleeves with 2 during cool season - 4 during summer season ventilation to cover the bunch immediately after opening of the last handBunch CoveringBunch CoverintBunch CoveringIntercropping:Leguminousvegetables Beetroot ElephantfootyamandSunhempAvoid growing Cucurbitaceous vegetablesPlant protectionPestsCorm weevil Apply carbaryl 10  20 gplant in the soil around the stem",25.4931,86.6982
