BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
KHAIRA,Fruits,2017,5,10,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer  in banana","Remove dried leaves periodically and keep the field clean  Apply castor cake 250g or carbaryl 50g dust or phorate 10g per pit before planting also prevents infestation",21.5006,86.9199
BALIAPAL,Fruits,2017,7,5,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","RECOMMENDED TO APPLY CARBOFURAN 3 G 10GM PER PLANT  SPRAY CHLORPYRIPHOS 20 EC 2ML1 LITER OF WATER",21.5006,86.9199
SORO,Fruits,2017,8,16,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"STEM BORER IN BANANA","SPRAY CHLORPYRIPHOS 2 MILI LITRE PER LITRE WATER TO CONTROL STEM BORER IN BANANA",21.5006,86.9199
BALESHWAR,Fruits,2017,10,3,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer IN BANANA:","Uproot infested trees chop into pieces and burnSpray Carbaryl  3 gmliter or Malathion 50 EC 2 gmliter",21.5006,86.9199
BAHANAGA,Fruits,2017,10,20,Banana,BALASORE,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,ODISHA,"PSEUDO STEM BORER IN BANANA","APPLY PHORATE 5GM PER PLANT OR SPRAY MONOCROTOPHOS 2ML IN 1 LITER WATER",21.5006,86.9199
MAHANGA,Fruits,2017,1,27,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended to inject Monocrotophos 36 SM 10ml in 100ml water 2ml each at 15feet and 5feet height to control Pseudostem borer in Banana",20.4686,85.8792
KANTAPADA,Fruits,2017,2,14,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","RECOMMENDED TO INJECT QUINALPHOS 25EC 2ML1 LITRE WATER OR APPLY 30GM THIMET PER BANANA PLANT TO CONTROL PSEUDOSTEM BORER IN BANANA",20.4686,85.8792
NIALI,Fruits,2017,3,25,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","APPLY CARBOFURAN 3G  30 GM  PLANT FOR PSEUDOSTEM BORER IN BANANA",20.4686,85.8792
KANTAPADA,Fruits,2017,4,24,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended to inject 2ml 10ml Monocrotophos 36 SL in 100ml water each at 45cm and 150cm height to control Pseudostem borer in Banana",20.4686,85.8792
NIALI,Fruits,2017,5,20,Banana,CUTTACK,"Plant Protection",RABI,HORTICULTURE,ODISHA,"STEM BORER IN BANANA","INJECT TRIAZOPHOS  6ML1LIT SOLUTION AT HOLE FOR STEM BORER IN BANANA",20.4686,85.8792
NIALI,Fruits,2017,10,10,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer In Banana:","Remove dried leaves periodically and keep the field clean and spray chloropyriphos 3 mlliter",20.4686,85.8792
"NISCHINTA KOILI",Fruits,2017,10,27,Banana,CUTTACK,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",20.4686,85.8792
SALEPUR,Fruits,2017,12,14,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDO STEM BORER IN BANANA","RECOMMENDED TO DRENCH THE SOIL WITH CHLOROPYRIPHOS 20ECCLASSIC-2025 ML PER 1 LITRE WATER TO CONTROL PSEUDO STEM BORER IN BANANA",20.4686,85.8792
GANJAM,Fruits,2017,3,12,Banana,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended to inject Monocrotophos 36 SL20ml in200ml water 4ml per plant 2ml each at 15 and 5 height to control Pseudostem borer in Banana",19.609,84.7081
BUGUDA,Fruits,2017,3,14,Banana,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","RECOMMENDED TO INJECT THE STEM WITH QUINALPHOS 25EC 2ML1 LITRE WATER TO CONTROL PSEUDOSTEM BORER IN BANANA AND SPRAY PLANOFIX 1ML5 LITRES WATER TO CONTROL FLOWER DROP IN BANANA",19.609,84.7081
BUGUDA,Fruits,2017,5,22,Banana,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDO STEM BORER IN BANANA","RECOMMENDED TO APPLY CARBOFURAN 3GFURADON20-30 GRAM PER PLANT TO CONTROL PSEUDO STEM BORER IN BANANA",19.609,84.7081
SHERAGADA,Fruits,2017,12,16,Banana,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","APPLY FURADON 50 GRAM PER PLANT",19.609,84.7081
GHASIPURA,Fruits,2017,1,15,Banana,KEONJHAR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended to inject 4ml 2ml each at 15feet and 5feet height 10ml Monocrotophos in 100ml water to control Pseudostem borer in Banana",21.5,85.5
BETNOTI,Fruits,2017,10,6,Banana,MAYURBHANJ,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,ODISHA,"PSEUDO STEM BORER IN BANANA","RECOMMENDED TO DRENCH THE SOIL WITH CHLOROPYRIPHOS 20ECCLASSIC-20DURSBAN3 ML PER 1 LITRE WATER TO CONTROL PSEUDO STEM BORER IN BANANA",21.9156,86.3962
BADASAHI,Fruits,2017,11,23,Banana,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"STEM BORER IN BANANASPRAY CARBOFURAN 40 GRAM PER PLANT","STEM BORER IN BANANASPRAY CARBOFURAN 40 GRAM PER PLANT",21.9156,86.3962
KHUNTA,Fruits,2017,12,14,Banana,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"pseudostem borer in banana","inject the plant with monocrotophos 1 ml in 10 ml water",21.9156,86.3962
"KAKAT PUR",Fruits,2017,1,15,Banana,PURI,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,ODISHA,"pseudostem borer in banana","spray metacid 2ml in 1ltr water or chloropyriphos 2ml in 1ltr water",19.8076,85.8253
"KAKAT PUR",Fruits,2017,2,23,Banana,PURI,"Plant Protection",JAYAD,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","RECOMMENDEDTO SPRAY METASID 2ML LIT WATER FOR CONTROL OF PSEUDOSTEM BORER IN BANANA",19.8076,85.8253
PIPILI,Fruits,2017,4,29,Banana,PURI,"Plant Protection",RABI,HORTICULTURE,ODISHA,"STEM BORER IN BANANA","SPRAY MONOCROTOPHOS   2 MLLIT OF WATER",19.8076,85.8253
DELANGA,Fruits,2017,8,21,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","PSEUDOSTEM BORER IN BANANA - SPRAY CHLORPYRIPHOS 3 ML PER LITRE WATER",19.8076,85.8253
"KAKAT PUR",Fruits,2017,10,8,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended for basal drenching with Chlorpyrifos  Cypermetrin 3ml per litre of water to control Pseudostem borer in Banana",19.8076,85.8253
BRAHMAGIRI,Fruits,2017,10,9,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","SPRAY QUINALPHOS 25EC 2ML1 LITRE WATER TO CONTROL PSEUDOSTEM BORER IN BANANA",19.8076,85.8253
PIPILI,Fruits,2017,11,13,Banana,PURI,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",19.8076,85.8253
BRAHMAGIRI,Fruits,2017,11,19,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudo stem borer in Banana","Recommended for basal drenching with Chlorpyrifos 20 EC 3ml per litre of water to control Pseudo stem borer in Banana",19.8076,85.8253
ASTARANGA,Fruits,2017,12,1,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem Borer in Banana","Recommended to spray and drench with Chlorpyrifos 20 EC 3ml per litre of water to control Pseudostem Borer in Banana",19.8076,85.8253
MANESWAR,Fruits,2017,8,3,Banana,SAMBALPUR,"Plant Protection",KHARIF,HORTICULTURE,ODISHA,"STEM BORER IN BANANA","RECOMMENDED TO SPRAY METASID 2ML LIT WATER FOR CONTROL OF  STEM BORER IN BANANA",21.5571,84.1529
BARGAON,Fruits,2017,8,1,Banana,SUNDARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"STEM BORER IN BANANA","RECOMMENDED TO APPLY CARBOFURAN 3G 10GM PER PLANT OR SPRAY CHLORPYRIPHOS 20 EC 2ML1 LITER OF WATER",22.0605,83.9359
BHANDARIPOKHARI,Fruits,2017,2,27,Banana,BHADRAK,"Plant Protection",JAYAD,HORTICULTURE,ODISHA,"PSEEUDOSTEM BORER IN BANANA","RECOMMENDED TO SPRAY METACID 2ML LIT WATER FOR CONTROL OF PSEEUDOSTEM BORER IN BANANA",20.9854,86.5934
BONTH,Fruits,2017,5,20,Banana,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDO STEM BORER IN BANANA","RECOMMENDED TO APPLY CARBOFURAN 3GFURADON20-30 GRAM PER PLANT TO CONTROL PSEUDO STEM BORER IN BANANA",20.9854,86.5934
TIHIDI,Fruits,2017,7,19,Banana,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","recommended to spray chlorpyphos 20 ec 2ml  teepol 1ml  1 liter of water",20.9854,86.5934
BHANDARIPOKHARI,Fruits,2017,8,16,Banana,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended for basal drenching with Metacid 50 2ml per litre of water to control Pseudostem borer in Banana",20.9854,86.5934
TIHIDI,Fruits,2017,8,18,Banana,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","APPLY CARBOFURAN  20 GM  PLANT FOR PSEUDOSTEM BORER IN BANANA",20.9854,86.5934
BHADRAK,Fruits,2017,10,10,Banana,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended for basal drenching with Chlorpyrifos 20 EC 3gm per litre of water to control Pseudostem borer in Banana",20.9854,86.5934
DUNGURIPALI,Fruits,2017,2,11,Banana,SONEPUR,"Plant Protection",JAYAD,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","RECOMMENDED TO SPRAY METASID 2ML LIT WATER FOR CONTROL OF PSEUDOSTEM BORER IN BANANA",20.8454,83.9091
ULLUNDA,Fruits,2017,5,28,Banana,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","APPLY CARBOFURAN  20-25 GM PER PLANT FOR CONTROL OF PSEUDOSTEM BORER IN BANANA",20.8454,83.9091
TIRTOL,Fruits,2017,3,8,Banana,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","RECOMMENDED TO APPLY CARBOFURAN 3G 10GM PER PLANT AT ROOT ZONE TO CONTROL PSEUDOSTEM BORER IN BANANA",20.1801,86.3415
TIRTOL,Fruits,2017,3,8,Banana,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","RECOMMENDED TO APPLY CARBOFURAN 3G 10GM PER PLANT AT ROOT ZONE TO CONTROL PSEUDOSTEM BORER IN BANANA",20.1801,86.3415
KUJANG,Fruits,2017,10,5,Banana,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended for basal drenching with Chloropyriphos 20 EC 3ml per litre of water to control Pseudostem borer in Banana",20.1801,86.3415
BARI,Fruits,2017,9,7,Banana,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","PSEUDOSTEM BORER IN BANANA--SPRAY QUINALPHOS 25EC 2ML1 LITRE WATER",20.8278,86.3798
MARSAGHAI,Fruits,2017,3,23,Banana,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","PUT CELPHOS TABLET IN ROOTS OF BANANA TO CONTROL PSEUDOSTEM BORER",20.5475,86.5296
RUDAYAGIRI,Fruits,2017,1,26,Banana,GAJAPATI,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,ODISHA,"pseudo stem borer in banana","spray metacid 2ml in 1ltr water",19.1966,84.1931
BOUDH,Fruits,2017,5,10,Banana,BAUDH,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","APPLY CARBOFURAN 3G  30 GM  PLANT FOR PSEUDOSTEM BORER IN BANANA",20.8416,84.3213
TANGI,Fruits,2017,10,28,Banana,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","SPRAY QUINALPHOS 25EC 2ML1 LITRE WATER TO CONTROL PSEUDOSTEM BORER IN BANANA",20.0538,85.5023
BALIPATNA,Fruits,2017,10,30,Banana,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","PSEUDOSTEM BORER IN BANANA - INJECT MONOCROTOPHOS 2 ML PER LITRE WATER WITH A SYRINGE IN 45 DEGREE ANGLE",20.0538,85.5023
BHUBANESWAR,Fruits,2017,12,10,Banana,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended for basal drenching with Chlorpyrifos 20 EC 2ml per litre of water to control Pseudostem borer in Banana",20.0538,85.5023
LAKHANPUR,Fruits,2017,3,31,Banana,JHARSUGUDA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Banana pseudo stem borer","Banana pseudo stem borer-Spray Chlorpyriphos-2mllit opf water",21.8019,83.9714
WALAJABAD,Fruits,2017,11,2,Banana,KANCHEEPURAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana","Recommended for set longitudinally split Pseudostem trap at 25ac",12.8796,79.7043
KANCHIPURAM,Fruits,2017,11,16,Banana,KANCHEEPURAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management","recommended for dilute 15 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",12.8796,79.7043
ANAICUT,Fruits,2017,1,11,Banana,VELLORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Pseudostem borer in  banana","Recommended for spray Monocrotophos 2 ml  litre of water",12.9022,79.0611
KATPADI,Fruits,2017,3,17,Banana,VELLORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Pseudostem borer in Banana","Recommended for longitudinally split Pseudostem trap at 26ac",12.9022,79.0611
KANDILI,Fruits,2017,9,30,Banana,VELLORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management","recommended for dilute 15 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",12.9022,79.0611
TIRUPPATTUR,Fruits,2017,10,23,Banana,VELLORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana","Recommended for Use longitudinally split Pseudostem trap at 65ha",12.9022,79.0611
NEMILI,Fruits,2017,12,6,Banana,VELLORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about banana Pseudostem borer management","Recommended for apply Beauveria bassiana 20 gram cut of banana piece",12.9022,79.0611
KOLATHUR,Fruits,2017,1,5,Banana,SALEM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Pseudostem borer in banana","Recommended for place Use longitudinally split pseudostem trap at 25acre",11.647,78.2107
GANGAVALLI,Fruits,2017,2,24,Banana,SALEM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Pseudostem borer management in banana","Recommended for set longitudinally split Pseudostem trap at 25ac",11.647,78.2107
GANGAVALLI,Fruits,2017,3,26,Banana,SALEM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Pseudostem borer management of banana","recommended for place 45cm length longitudinally split pseudostem trap 26noacre fed the 20g Beauveria bassiana per pseudostem",11.647,78.2107
SANKARI,Fruits,2017,5,22,Banana,SALEM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asked about banana pseudostem borer management","recommended for dilute 15 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",11.647,78.2107
ATTUR,Fruits,2017,11,9,Banana,SALEM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana","Recommended for spray Beauveria bassiana 5 g  1 lit of water",11.647,78.2107
DHARMAPURI,Fruits,2017,3,10,Banana,DHARMAPURI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Pseudostem borer control in banana","recommended for Use longitudinally split pseudostem trap at 65ha",12.1456,78.1132
MORAPPUR,Fruits,2017,7,16,Banana,DHARMAPURI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about Pseudostem borer management in banana","Recommended for set longitudinally split Pseudostem trap at 25ac",12.1456,78.1132
MORAPPUR,Fruits,2017,7,16,Banana,DHARMAPURI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana","Recommended for  inject dilute 50 ml of Monocrotophos with 350 ml of water  4 mltree",12.1456,78.1132
"POLLACHI NORTH",Fruits,2017,1,23,Banana,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Pseudostem borer in banana","recommended for apply carbofuron 10gmplant",11.0018,76.9628
KARAMADAI,Fruits,2017,2,18,Banana,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management","recommended for dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",11.0018,76.9628
AVANASHI,Fruits,2017,3,28,Banana,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Askded about Banana pseudostem borer management","recommended for dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",11.0018,76.9628
AVANASHI,Fruits,2017,5,12,Banana,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management","recommended for dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",11.0018,76.9628
MADUKKARAI,Fruits,2017,5,12,Banana,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Pseudostem borer management of banana","recommended for place longitudinally split Pseudostem trap 26noacre",11.0018,76.9628
SARCARSAMAKULAM,Fruits,2017,5,18,Banana,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana","Recommended for set longitudinally split Pseudostem trap at 25ac",11.0018,76.9628
SARCARSAMAKULAM,Fruits,2017,5,18,Banana,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Pseudostem borer control in banana","recommended for Use longitudinally split pseudostem trap at 65ha",11.0018,76.9628
SULUR,Fruits,2017,7,12,Banana,COIMBATORE,"Agriculture Mechanization",KHARIF,HORTICULTURE,TAMILNADU,"asking about Pseudostem borer management in banana","recommended for apply 20 gram of biveria baciana",11.0018,76.9628
TIRUPPUR,Fruits,2017,9,23,Banana,COIMBATORE,"Agriculture Mechanization",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in Banana","Recommended for apply 20 gram of Beauveria bassiana",11.0018,76.9628
GUDIMANGALAM,Fruits,2017,10,7,Banana,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about Pseudostem borer management in banana","recommended for longitudinally split pseudostem and apply Beauveria bassiana 20 gramsplit",11.0018,76.9628
GUDIMANGALAM,Fruits,2017,10,7,Banana,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Pseudostem borer in Banana","Recommended for Use longitudinally split pseudostem trap beauveria bassianaat 25  acre",11.0018,76.9628
GUDIMANGALAM,Fruits,2017,10,7,Banana,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Pseudostem borer in Banana","Recommended for Use longitudinally split pseudostem trap beauveria bassianaat 25  acre",11.0018,76.9628
ANAMALAI,Fruits,2017,10,21,Banana,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana","Recommended for  inject dilute 50 ml of Monocrotophos with 350 ml of water  4 mltree",11.0018,76.9628
ANDIYUR,Fruits,2017,1,13,Banana,ERODE,"Nutrient Management",RABI,HORTICULTURE,TAMILNADU,"Pseudostem borer management in banana","recommended for injecting 4 ml of monocrotophos injection per tree",11.4905,77.3505
ERODE,Fruits,2017,1,20,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Banana pseudostem borer management","recommended for dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",11.4905,77.3505
SATYAMANGALAM,Fruits,2017,3,5,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management","recommended for dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",11.4905,77.3505
SATYAMANGALAM,Fruits,2017,3,17,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Pseudostem borer management of banana","recommended for place pseudo stem trap 26 noacre Use longitudinally split pseudostem 45cm long fed the Beauveria bassiana 20gpseudo stem split",11.4905,77.3505
MODAKURICHI,Fruits,2017,3,19,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Pseudostem borer management in banana","Recommended for  inject dilute 50 ml of Monocrotophos with 350 ml of water  4 mltree",11.4905,77.3505
SATYAMANGALAM,Fruits,2017,3,22,Banana,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management","recommended for dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2017,3,28,Banana,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking  about Pseudostem borer management in banana","Recommended for soil drenching with chloriphyriphos 2 ml  1 lit of water",11.4905,77.3505
ANDIYUR,Fruits,2017,4,6,Banana,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Pseudostem borer management in banana","Recommended for  inject dilute 50 ml of Monocrotophos with 350 ml of water  4 mltree",11.4905,77.3505
AMMAPET,Fruits,2017,5,11,Banana,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana","Recommended for  inject dilute 50 ml of Monocrotophos with 350 ml of water  4 mltree",11.4905,77.3505
BHAVANISAGAR,Fruits,2017,6,28,Banana,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Pseudostem borer management in banana","recommended for  longitudinally split pseudostem then apply Beauveria bassiana 20 gram split and kept 25 trapsacre",11.4905,77.3505
AMMAPET,Fruits,2017,8,8,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management","recommended for dilute 15 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",11.4905,77.3505
AMMAPET,Fruits,2017,8,15,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana","Recommended for  inject dilute 50 ml of Monocrotophos with 350 ml of water  4 mltree",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2017,8,23,Banana,ERODE,"Agriculture Mechanization",KHARIF,HORTICULTURE,TAMILNADU,"asking about Pseudostem borer management in banana","recommended for monocrotophos 15 ml  350 ml of water",11.4905,77.3505
BHAVANI,Fruits,2017,9,4,Banana,ERODE,"Agriculture Mechanization",KHARIF,HORTICULTURE,TAMILNADU,"asking about Pseudostem borer management in banana","recommended for apply 20 gram of biveria baciana",11.4905,77.3505
THOOCKANAICKENPALAIYAM,Fruits,2017,9,16,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management","recommended for dilute 15 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",11.4905,77.3505
THOOCKANAICKENPALAIYAM,Fruits,2017,9,16,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management","recommended for dilute 15 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month",11.4905,77.3505
