BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
GUDIMANGALAM,Fruits,2014,11,28,Banana,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection with 3 ml of carbendazim 2gm  100liter of water",11.0018,76.9628
BHAVANI,Fruits,2014,1,10,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
THOOCKANAICKENPALAIYAM,Fruits,2014,1,10,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2 mllit",11.4905,77.3505
SATYAMANGALAM,Fruits,2014,1,11,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2 mllit",11.4905,77.3505
THOOCKANAICKENPALAIYAM,Fruits,2014,1,13,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",11.4905,77.3505
SATYAMANGALAM,Fruits,2014,1,19,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",11.4905,77.3505
ANDIYUR,Fruits,2014,1,20,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",11.4905,77.3505
BHAVANISAGAR,Fruits,2014,1,26,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2014,1,27,Banana,ERODE,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",11.4905,77.3505
ANDIYUR,Fruits,2014,2,1,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",11.4905,77.3505
BHAVANISAGAR,Fruits,2014,2,9,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",11.4905,77.3505
BHAVANISAGAR,Fruits,2014,2,11,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim 20glit injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
BHAVANI,Fruits,2014,3,5,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",11.4905,77.3505
THOOCKANAICKENPALAIYAM,Fruits,2014,3,7,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",11.4905,77.3505
SATYAMANGALAM,Fruits,2014,3,16,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",11.4905,77.3505
THOOCKANAICKENPALAIYAM,Fruits,2014,3,28,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
THOOCKANAICKENPALAIYAM,Fruits,2014,4,21,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama Disease","Uproot and destroy severely affected plants Apply lime at 1  2 kg in the pits after removal of the affected plants",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2014,5,19,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","spray carbendazim 2gmlit of water",11.4905,77.3505
SATYAMANGALAM,Fruits,2014,5,27,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
ANDIYUR,Fruits,2014,6,14,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected",11.4905,77.3505
BHAVANI,Fruits,2014,7,7,Banana,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",11.4905,77.3505
NAMBIYUR,Fruits,2014,9,13,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Banana Panama diseaseFusarium Wilt","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",11.4905,77.3505
CHENNIMALAI,Fruits,2014,9,18,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","recomended for Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month",11.4905,77.3505
BHAVANI,Fruits,2014,9,22,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","recommended for Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2014,10,3,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection carbendazim 3gm  lit of water",11.4905,77.3505
MODAKURICHI,Fruits,2014,10,29,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","recommended for applay Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",11.4905,77.3505
BHAVANI,Fruits,2014,11,14,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection carbendazim 2gm  lit",11.4905,77.3505
BHAVANI,Fruits,2014,11,14,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection carbendazim 2GM  lit",11.4905,77.3505
BHAVANI,Fruits,2014,11,29,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","recommended for Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2014,12,1,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection carbendazim 2GM  lit",11.4905,77.3505
THOOCKANAICKENPALAIYAM,Fruits,2014,12,1,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection carbendazim 2GM  lit",11.4905,77.3505
ANDANALLUR,Fruits,2014,1,8,Banana,TIRUCHIRAPPALLI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","drenching with tilt 2 ml  lit of water",10.8071,78.6881
ANDANALLUR,Fruits,2014,1,8,Banana,TIRUCHIRAPPALLI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","drenching with tilt 2 ml  lit of water",10.8071,78.6881
LALGUDI,Fruits,2014,1,11,Banana,TIRUCHIRAPPALLI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",10.8071,78.6881
LALGUDI,Fruits,2014,1,11,Banana,TIRUCHIRAPPALLI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",10.8071,78.6881
LALGUDI,Fruits,2014,6,12,Banana,TIRUCHIRAPPALLI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",10.8071,78.6881
THOTTIAM,Fruits,2014,9,16,Banana,TIRUCHIRAPPALLI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",10.8071,78.6881
ANDANALLUR,Fruits,2014,12,17,Banana,TIRUCHIRAPPALLI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection carbendazim 2GM  lit",10.8071,78.6881
THOTTIAM,Fruits,2014,12,22,Banana,TIRUCHIRAPPALLI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for drench carbendazim 2GM  lit",10.8071,78.6881
MUSIRI,Fruits,2014,12,31,Banana,TIRUCHIRAPPALLI,"Fertilizer Use and Availability",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection carbendazim 2GM  lit",10.8071,78.6881
ANNAVASAL,Fruits,2014,1,5,Banana,PUDUKKOTTAI,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",10.2903,78.8174
THIRUVARANKULAM,Fruits,2014,2,17,Banana,PUDUKKOTTAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",10.2903,78.8174
THIRUVARANKULAM,Fruits,2014,2,17,Banana,PUDUKKOTTAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",10.2903,78.8174
TIRUVIDAIMARUDUR,Fruits,2014,1,9,Banana,THANJAVUR,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2 mllit",10.659,79.2014
TIRUVIDAIMARUDUR,Fruits,2014,1,10,Banana,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",10.659,79.2014
PAPANASAM,Fruits,2014,1,19,Banana,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",10.659,79.2014
THIRUVONAM,Fruits,2014,2,7,Banana,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",10.659,79.2014
THANJAVUR,Fruits,2014,2,21,Banana,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",10.659,79.2014
THANJAVUR,Fruits,2014,2,21,Banana,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","drenching with tilt 2 ml  lit of water",10.659,79.2014
AMMAPETTAI,Fruits,2014,3,9,Banana,THANJAVUR,nan,RABI,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",10.659,79.2014
PATTUKKOTTAI,Fruits,2014,4,5,Banana,THANJAVUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",10.659,79.2014
AMMAPETTAI,Fruits,2014,6,14,Banana,THANJAVUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",10.659,79.2014
THIRUVAIYARU,Fruits,2014,6,15,Banana,THANJAVUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of  Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",10.659,79.2014
"MADURAI EAST",Fruits,2014,1,23,Banana,MADURAI,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",9.92612,78.1141
TIRUMANGALAM,Fruits,2014,1,25,Banana,MADURAI,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",9.92612,78.1141
ALANGANALLUR,Fruits,2014,1,26,Banana,MADURAI,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",9.92612,78.1141
KALLIKUDI,Fruits,2014,1,28,Banana,MADURAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",9.92612,78.1141
"MADURAI EAST",Fruits,2014,2,4,Banana,MADURAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",9.92612,78.1141
VADIPATTI,Fruits,2014,2,13,Banana,MADURAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",9.92612,78.1141
MELUR,Fruits,2014,2,28,Banana,MADURAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",9.92612,78.1141
"MADURAI EAST",Fruits,2014,5,20,Banana,MADURAI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"BANANA  Panama disease","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",9.92612,78.1141
SEDAPATTI,Fruits,2014,11,1,Banana,MADURAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","recommended for spray Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",9.92612,78.1141
"MADURAI WEST",Fruits,2014,12,9,Banana,MADURAI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",9.92612,78.1141
RAMANATHAPURAM,Fruits,2014,2,4,Banana,RAMANATHAPURAM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",9.52056,78.5185
MANUR,Fruits,2014,1,1,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",8.72031,77.7075
KADAIYANALLUR,Fruits,2014,1,8,Banana,TIRUNELVELI,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",8.72031,77.7075
PAPPAKUDI,Fruits,2014,1,25,Banana,TIRUNELVELI,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",8.72031,77.7075
AMBASAMUDRAM,Fruits,2014,1,30,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",8.72031,77.7075
KALAKADU,Fruits,2014,1,30,Banana,TIRUNELVELI,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",8.72031,77.7075
KALAKADU,Fruits,2014,2,11,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",8.72031,77.7075
KADAIYANALLUR,Fruits,2014,2,13,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",8.72031,77.7075
PALAYANKOTTAL,Fruits,2014,2,19,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",8.72031,77.7075
NANGUNERI,Fruits,2014,3,8,Banana,TIRUNELVELI,nan,RABI,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",8.72031,77.7075
NANGUNERI,Fruits,2014,3,8,Banana,TIRUNELVELI,nan,RABI,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",8.72031,77.7075
PALAYANKOTTAL,Fruits,2014,3,13,Banana,TIRUNELVELI,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",8.72031,77.7075
PAPPAKUDI,Fruits,2014,4,3,Banana,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",8.72031,77.7075
NANGUNERI,Fruits,2014,9,21,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection carbendazim 2GM  lit",8.72031,77.7075
NANGUNERI,Fruits,2014,12,18,Banana,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection carbendazim 2GM  lit of water",8.72031,77.7075
KOTAGIRI,Fruits,2014,2,2,Banana,"THE NILGIRIS",nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",11.4,76.7
GUDALUR,Fruits,2014,3,6,Banana,"THE NILGIRIS","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4,76.7
THACKALAI,Fruits,2014,1,25,Banana,"KANNIYA KUMARI",nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",10.9094,78.3665
MUNCHIRA,Fruits,2014,11,14,Banana,"KANNIYA KUMARI","Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","recommended for spray Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",10.9094,78.3665
ELLAPURAM,Fruits,2014,1,23,Banana,THIRUVALLUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","drenching with tilt 2 ml  lit of water",13.2538,80.0563
GUMMIDIPUNDI,Fruits,2014,2,19,Banana,THIRUVALLUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",13.2538,80.0563
TIRUVALLUR,Fruits,2014,6,30,Banana,THIRUVALLUR,"Fertilizer Use and Availability",JAYAD,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",13.2538,80.0563
GUMMIDIPUNDI,Fruits,2014,11,14,Banana,THIRUVALLUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Recommended for Corm injection carbendazim 2gm  lit",13.2538,80.0563
VEMBAKOTTAI,Fruits,2014,1,5,Banana,VIRUDHUNAGAR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",9.49263,77.8632
SRIVILLIPUTTUR,Fruits,2014,3,7,Banana,VIRUDHUNAGAR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",9.49263,77.8632
SRIVILLIPUTTUR,Fruits,2014,3,8,Banana,VIRUDHUNAGAR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",9.49263,77.8632
SRIVILLIPUTTUR,Fruits,2014,3,8,Banana,VIRUDHUNAGAR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",9.49263,77.8632
ARUPPUKOTTAI,Fruits,2014,3,19,Banana,VIRUDHUNAGAR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2mllit",9.49263,77.8632
TIRUCHULI,Fruits,2014,12,8,Banana,VIRUDHUNAGAR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"panama disease in banana","recommended for Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th mont",9.49263,77.8632
